79.300000,0.813056,0.018126,0.572074,0.595830,0.542001,0.720430
79.320000,0.810990,0.024432,0.603296,0.625023,0.512922,0.653950
79.340000,0.807602,0.006839,0.599120,0.580950,0.450241,0.612787
79.360000,0.845303,-0.020484,0.564570,0.532059,0.433344,0.656159
79.380000,0.886773,-0.053255,0.536934,0.532034,0.460536,0.713779
79.400000,0.859302,-0.027101,0.530344,0.545950,0.459290,0.700130
79.420000,0.798507,0.008805,0.535751,0.569066,0.483365,0.694112
79.440000,0.815066,0.029072,0.561591,0.565638,0.477422,0.685356
79.460000,0.927387,-0.022910,0.525539,0.593831,0.478870,0.651342
79.480000,0.959708,-0.076502,0.509748,0.667806,0.497158,0.614284
79.500000,0.852768,-0.044773,0.522398,0.698792,0.487827,0.647973
79.520000,0.748784,-0.021568,0.510490,0.672955,0.473370,0.695562
79.540000,0.822869,-0.046304,0.492918,0.633009,0.522908,0.683126
79.560000,0.916604,-0.082039,0.488050,0.612267,0.475139,0.644006
79.580000,0.878700,-0.040261,0.482390,0.626492,0.374044,0.630933
79.600000,0.815466,-0.030896,0.445001,0.650855,0.425104,0.630541
79.620000,0.888911,-0.068955,0.462334,0.635018,0.430093,0.635932
79.640000,0.939513,-0.006679,0.469795,0.580791,0.436556,0.642226
79.660000,0.815465,0.123028,0.497211,0.573174,0.354977,0.633869
79.680000,0.661291,0.144148,0.528034,0.588095,0.308717,0.598439
79.700000,0.725333,0.037782,0.456062,0.609053,0.386784,0.589347
79.720000,0.913550,-0.093771,0.387454,0.637197,0.352388,0.605009
79.740000,0.864397,0.100351,0.435162,0.645629,0.353342,0.624500
79.760000,0.771112,0.313314,0.570015,0.672284,0.372880,0.603966
79.780000,0.830797,0.181857,0.559649,0.673399,0.388904,0.628644
79.800000,1.007371,0.005221,0.458919,0.725142,0.399847,0.644267
79.820000,0.858177,0.121143,0.462371,0.747901,0.408624,0.673059
79.840000,0.710650,0.158373,0.526893,0.672234,0.384709,0.709568
79.860000,0.612378,0.351897,0.628167,0.658206,0.374844,0.677420
79.880000,0.877245,0.197940,0.558910,0.669472,0.284083,0.627508
79.900000,0.779327,0.164940,0.515550,0.721974,0.234404,0.589079
79.920000,0.638982,0.199372,0.572615,0.791786,-0.017386,0.594471
79.940000,0.641190,0.320614,0.651930,0.925003,-0.156101,0.570988
79.960000,0.631263,0.316839,0.701890,1.082508,-0.021994,0.520356
79.980000,0.810469,0.178131,0.590565,1.329647,0.220678,0.670094
80.000000,0.796251,0.238577,0.607404,1.570356,0.479319,0.812538
80.020000,0.738456,0.284483,0.671133,1.525294,0.564336,0.843163
80.040000,0.688711,0.240715,0.642851,1.087582,0.082987,0.976833
80.060000,0.642747,0.240487,0.658879,0.908613,0.689766,0.946003
80.080000,0.744487,0.358057,0.763938,1.047245,0.778839,0.974008
80.100000,0.651817,0.374480,0.783248,1.507530,0.295912,0.886904
80.120000,0.707490,0.309452,0.748695,1.407132,0.328881,0.970874
80.140000,0.611795,0.301651,0.779580,1.139847,0.030761,1.012211
80.160000,0.381743,0.336329,0.789744,0.819049,0.163615,1.025671
80.180000,0.575168,0.258990,0.700655,0.494629,0.222714,1.094956
80.200000,0.762644,0.317269,0.781782,0.366660,0.097030,1.075878
80.220000,0.627825,0.450511,0.890133,0.313604,-0.040181,1.061949
80.240000,0.428490,0.311839,0.837226,0.294079,0.031316,0.985923
80.260000,0.394580,0.218260,0.776944,0.300013,0.154570,0.879223
80.280000,0.569586,0.264324,0.784992,0.221694,0.178751,0.808692
80.300000,0.590221,0.357799,0.904530,0.147330,0.099145,0.809669
80.320000,0.541688,0.302290,0.863922,0.140837,0.142671,0.739512
80.340000,0.520365,0.297097,0.795013,0.172973,0.099040,0.609962
80.360000,0.521702,0.290110,0.824827,0.120759,0.088214,0.528245
80.380000,0.596179,0.223981,0.848219,0.135337,0.137036,0.571515
80.400000,0.412279,0.313066,0.897344,0.171986,-0.055674,0.605511
80.420000,0.484888,0.304770,0.867337,0.255120,-0.078996,0.515094
80.440000,0.667715,0.250318,0.853339,0.297273,-0.116790,0.542923
80.460000,0.521769,0.225617,0.848826,0.259415,-0.070641,0.624811
80.480000,0.356563,0.244535,0.819251,0.426888,0.105387,0.574992
80.500000,0.408400,0.219676,0.850163,0.479436,0.035935,0.608176
80.520000,0.695533,0.257467,0.850607,0.517352,0.032964,0.614784
80.540000,0.793942,0.185375,0.832955,0.606403,-0.090630,0.683411
80.560000,0.434078,0.267638,0.878380,0.695252,-0.204112,0.723193
80.580000,0.305182,0.230507,0.840802,0.653223,-0.188682,0.751426
80.600000,0.566432,0.156341,0.792990,0.497350,0.167626,0.716816
80.620000,0.762762,0.199260,0.806338,0.396926,0.356427,0.673286
80.640000,0.671592,0.196528,0.826692,0.735977,-0.147932,0.723272
80.660000,0.501254,0.191431,0.851374,0.789526,-0.086563,0.682918
80.680000,0.479641,0.164697,0.860541,0.790261,0.121123,0.737586
80.700000,0.661089,0.152326,0.766436,0.758247,0.228465,0.880960
80.720000,0.676801,0.186434,0.806971,0.642851,0.280499,0.931771
80.740000,0.544478,0.159948,0.799005,0.546735,0.206459,0.939722
80.760000,0.415677,0.131373,0.814752,0.544932,0.129292,0.820547
80.780000,0.501825,0.101236,0.807445,0.462832,0.121634,0.767798
80.800000,0.650533,0.102020,0.779504,0.443616,0.166885,0.767423
80.820000,0.699503,0.135399,0.788755,0.544398,0.167343,0.713534
80.840000,0.627863,0.109881,0.745561,0.677887,0.083983,0.670802
80.860000,0.542590,0.088966,0.673279,0.787795,0.060706,0.741682
80.880000,0.522149,0.107558,0.684043,0.702764,0.137139,0.766877
80.900000,0.552405,0.136034,0.697591,0.569265,0.285314,0.727259
80.920000,0.535694,0.041308,0.692364,0.624020,0.275661,0.746984
80.940000,0.614102,0.035844,0.643550,0.672539,0.014755,0.746499
80.960000,0.789535,0.195310,0.684233,0.771684,-0.026508,0.713056
80.980000,0.882518,0.289691,0.724091,0.787565,0.142852,0.743512
81.000000,0.815437,0.185937,0.653429,0.713152,0.235521,0.763331
81.020000,0.821217,0.063119,0.538863,0.755924,0.215659,0.777031
81.040000,1.038436,0.051891,0.427422,0.766053,0.180159,0.752243
81.060000,1.051262,0.082276,0.414635,0.715548,0.145083,0.682883
81.080000,0.899806,0.169043,0.563919,0.740456,0.213264,0.680165
81.100000,0.904684,0.223062,0.625207,0.737230,0.306625,0.696479
81.120000,0.964030,0.145900,0.468631,0.665086,0.241696,0.700470
81.140000,0.977992,0.101278,0.363194,0.705280,0.154718,0.660095
81.160000,0.938706,0.093281,0.409556,0.774512,0.104795,0.659568
81.180000,0.877036,0.127128,0.536625,0.752236,0.133903,0.651007
81.200000,0.809024,0.214632,0.614625,0.760779,0.163478,0.635337
81.220000,0.816449,0.190699,0.563402,0.812032,0.171574,0.656493
81.240000,0.868893,0.157071,0.472596,0.789747,0.187795,0.613107
81.260000,0.832970,0.134126,0.468261,0.759679,0.195921,0.604706
81.280000,0.791182,0.132751,0.533100,0.759403,0.193548,0.631881
81.300000,0.812653,0.157879,0.532649,0.772821,0.176973,0.600997
81.320000,0.834225,0.206233,0.510324,0.795881,0.178921,0.584567
81.340000,0.822091,0.178751,0.495728,0.801896,0.237880,0.633142
81.360000,0.839751,0.166448,0.507647,0.800941,0.216060,0.601163
81.380000,0.890088,0.158556,0.451213,0.779043,0.174682,0.547998
81.400000,0.922485,0.179113,0.381490,0.809531,0.181990,0.578437
81.420000,0.943804,0.219684,0.341863,0.779100,0.149621,0.565940
81.440000,0.967929,0.178610,0.331920,0.849375,0.164460,0.578830
81.460000,0.960752,0.210515,0.336170,0.866103,0.159331,0.511711
81.480000,0.931534,0.198467,0.367811,0.831679,0.190214,0.583056
81.500000,0.897353,0.174263,0.384610,0.811147,0.232321,0.559582
81.520000,0.891733,0.205674,0.395709,0.753860,0.187149,0.615073
81.540000,0.920547,0.237251,0.395004,0.745961,0.134768,0.556201
81.560000,0.956917,0.228737,0.305433,0.817705,0.183390,0.533566
81.580000,0.953603,0.188382,0.295595,0.882915,0.143033,0.481883
81.600000,0.870235,0.137374,0.394868,0.892903,0.157538,0.518920
81.620000,0.850087,0.197609,0.465686,0.817622,0.228815,0.559161
81.640000,0.936539,0.288514,0.436877,0.782895,0.179836,0.545998
81.660000,0.941361,0.270857,0.382669,0.824503,0.180626,0.502485
81.680000,0.877206,0.225407,0.388635,0.891726,0.198194,0.508627
81.700000,0.851637,0.240501,0.396982,0.889022,0.152872,0.503456
81.720000,0.894712,0.278086,0.374100,0.839572,0.200787,0.499144
81.740000,0.952020,0.289774,0.337874,0.859405,0.211597,0.460392
81.760000,0.968940,0.279615,0.358109,0.857725,0.259564,0.522036
81.780000,0.940630,0.250894,0.413140,0.799726,0.202054,0.547697
81.800000,0.998821,0.280696,0.379659,0.826313,0.237791,0.494972
81.820000,1.103923,0.252016,0.277278,0.824300,0.221897,0.476289
81.840000,1.175790,0.322054,0.185465,0.872858,0.210105,0.459746
81.860000,1.247563,0.233148,0.160139,0.858574,0.192061,0.452777
81.880000,1.277848,0.070547,0.284757,0.840947,0.249366,0.466390
81.900000,1.602068,-0.552812,0.538685,0.832393,0.229888,0.524405
81.920000,1.095138,0.183743,0.782087,0.855041,0.191524,0.465131
81.940000,0.585541,1.241808,0.544478,0.912288,0.267303,0.446361
81.960000,0.822195,1.119169,0.626811,0.989497,0.314346,0.397212
81.980000,1.333152,0.600117,0.662676,0.923433,0.221531,0.489226
82.000000,1.523036,0.606596,0.652477,0.752027,0.207312,0.518719
82.020000,1.421063,0.773431,0.864156,0.756847,0.188410,0.509924
82.040000,1.206938,0.522559,0.943708,0.878756,0.161927,0.463532
82.060000,1.020483,0.422253,1.010765,0.893487,0.206656,0.424860
82.080000,0.958584,0.133621,0.900267,0.908840,0.209159,0.418628
82.100000,0.768631,0.084615,0.965509,0.897907,0.228507,0.477303
82.120000,0.664663,0.059534,1.010730,0.857185,0.222576,0.475816
82.140000,0.646817,0.136296,1.040076,0.821619,0.202422,0.478719
82.160000,0.587234,0.003271,0.933375,0.852535,0.247098,0.462171
82.180000,0.575072,-0.169295,0.821794,0.876414,0.279008,0.416091
82.200000,0.409796,-0.237579,0.733508,0.912206,0.275008,0.459773
82.220000,0.376802,-0.459635,0.670391,0.912935,0.206901,0.444115
82.240000,0.385738,-0.413316,0.596537,0.821662,0.174502,0.469944
82.260000,0.386570,-0.327991,0.536165,0.793554,0.292862,0.435275
82.280000,0.457946,-0.394519,0.468873,0.850162,0.234626,0.424504
82.300000,0.462431,-0.392236,0.399402,0.919106,0.210321,0.401149
82.320000,0.462202,-0.428349,0.327237,0.914282,0.187645,0.423942
82.340000,0.531793,-0.454753,0.258218,0.850444,0.253167,0.444363
82.360000,0.570244,-0.460317,0.218707,0.846960,0.336688,0.452720
82.380000,0.510954,-0.512699,0.260086,0.862348,0.297300,0.438503
82.400000,0.544673,-0.465775,0.275045,0.840871,0.196941,0.398692
82.420000,0.635016,-0.464596,0.264168,0.888922,0.198295,0.380265
82.440000,0.523720,-0.545292,0.336749,0.915256,0.232299,0.441009
82.460000,0.490670,-0.478631,0.402575,0.793303,0.287033,0.500240
82.480000,0.579559,-0.400320,0.374650,0.698924,0.354513,0.493090
82.500000,0.525910,-0.319926,0.398531,0.794161,0.254937,0.457632
82.520000,0.514270,-0.354500,0.528179,0.874804,0.158901,0.428211
82.540000,0.490254,-0.187803,0.565116,0.805083,0.283952,0.443995
82.560000,0.506386,-0.181161,0.531735,0.761601,0.279634,0.496792
82.580000,0.621921,-0.338761,0.559692,0.754977,0.281568,0.514185
82.600000,0.557419,-0.276876,0.613982,0.812027,0.410445,0.521701
82.620000,0.523897,-0.224586,0.589924,0.919487,0.506227,0.535867
82.640000,0.536577,-0.052665,0.583409,0.922060,0.302893,0.494018
82.660000,0.480061,-0.061172,0.712077,0.806232,0.125626,0.451776
82.680000,0.447914,0.058276,0.714123,0.741475,0.252165,0.451736
82.700000,0.388869,0.065855,0.645387,0.788557,0.343243,0.527932
82.720000,0.506459,-0.205056,0.694035,0.827613,0.429924,0.606069
82.740000,0.661207,-0.396621,0.661612,0.792047,0.323692,0.531081
82.760000,0.663437,-0.412583,0.713427,0.760960,0.290065,0.474836
82.780000,0.615994,-0.316609,0.708140,0.852180,0.335977,0.519363
82.800000,0.550989,-0.207998,0.617360,0.790854,0.327559,0.552594
82.820000,0.510030,-0.258339,0.575445,0.753494,0.276912,0.525555
82.840000,0.500561,-0.329170,0.542836,0.728075,0.329507,0.544822
82.860000,0.658337,-0.415743,0.397327,0.771054,0.417404,0.566657
82.880000,0.786913,-0.355611,0.404655,0.809884,0.358178,0.531197
82.900000,0.750642,-0.250031,0.450425,0.821106,0.299170,0.511227
82.920000,0.875616,-0.138386,0.388953,0.771355,0.326205,0.549483
82.940000,0.944546,-0.227044,0.436220,0.679113,0.466401,0.621991
82.960000,0.884948,-0.280862,0.578378,0.584118,0.640268,0.581918
82.980000,0.832662,-0.085110,0.634354,0.709847,0.395802,0.583410
83.000000,0.760322,0.061270,0.583158,0.815084,0.409149,0.541817
83.020000,0.760841,0.101082,0.545731,0.792443,0.408725,0.536430
83.040000,0.608496,-0.186352,0.590364,0.658747,0.427179,0.533210
83.060000,0.502037,-0.009936,0.629619,0.640127,0.437780,0.602071
83.080000,0.556241,0.064558,0.683090,0.712178,0.406048,0.627154
83.100000,0.551194,-0.086484,0.778351,0.703583,0.371158,0.558748
83.120000,0.639540,-0.171355,0.825580,0.660805,0.354820,0.512927
83.140000,0.881199,-0.474925,0.787050,0.655304,0.358118,0.593754
83.160000,1.050527,-0.218383,0.773076,0.629110,0.493129,0.663345
83.180000,0.916185,-0.064533,0.798213,0.591236,0.385968,0.592229
83.200000,0.759016,-0.168113,0.736994,0.680005,0.426580,0.519071
83.220000,0.734381,-0.194164,0.656979,0.816500,0.487635,0.552029
83.240000,0.748561,-0.184141,0.640341,0.747642,0.474722,0.609530
83.260000,0.798329,-0.080342,0.669840,0.524206,0.450984,0.588012
83.280000,0.768453,-0.010778,0.670966,0.581823,0.399600,0.613203
83.300000,0.757964,-0.051393,0.687272,0.771184,0.464426,0.632684
83.320000,0.743363,-0.107278,0.693408,0.809134,0.333785,0.482592
83.340000,0.758936,-0.234332,0.638345,0.815184,0.237264,0.465725
83.360000,0.775661,-0.270754,0.589153,0.708466,0.398111,0.506298
83.380000,0.761250,-0.157106,0.605317,0.686931,0.670449,0.645054
83.400000,0.798948,-0.088134,0.625348,0.757956,0.459849,0.706846
83.420000,0.831811,-0.142020,0.625463,0.766398,0.417361,0.589642
83.440000,0.807120,-0.162346,0.611702,0.837828,0.535388,0.487644
83.460000,0.728656,-0.151091,0.573933,0.879040,0.462606,0.482794
83.480000,0.763393,-0.204980,0.554951,0.716213,0.782962,0.550583
83.500000,0.821015,-0.270377,0.556187,0.506406,0.726273,0.522739
83.520000,0.827352,-0.262637,0.534045,0.453635,0.536082,0.528585
83.540000,0.800544,-0.184741,0.545430,0.585134,0.480180,0.497880
83.560000,0.800017,-0.201995,0.561799,0.680967,0.553015,0.494885
83.580000,0.789649,-0.250263,0.548757,0.688763,0.567963,0.500243
83.600000,0.822488,-0.189989,0.535195,0.657080,0.580385,0.487772
83.620000,0.868352,-0.187608,0.550380,0.669774,0.562560,0.497125
83.640000,0.789814,-0.196865,0.514186,0.649502,0.530333,0.499857
83.660000,0.714751,-0.221518,0.490420,0.599815,0.522306,0.462966
83.680000,0.753764,-0.217253,0.520249,0.591568,0.542743,0.454780
83.700000,0.857401,-0.214909,0.531120,0.644926,0.564846,0.456503
83.720000,0.870422,-0.177013,0.543066,0.650456,0.547023,0.487719
83.740000,0.867490,-0.221507,0.510315,0.620576,0.537288,0.447454
83.760000,0.838107,-0.329510,0.483243,0.684543,0.530533,0.429301
83.780000,0.844205,-0.376661,0.451991,0.730898,0.505450,0.474850
83.800000,0.797170,-0.211421,0.459604,0.684495,0.575125,0.500289
83.820000,0.785117,-0.136005,0.497878,0.598160,0.606056,0.499907
83.840000,0.812749,-0.143159,0.505521,0.521699,0.567508,0.519960
83.860000,0.802798,-0.228213,0.470062,0.547902,0.561896,0.476048
83.880000,0.790608,-0.176787,0.441928,0.664367,0.507406,0.474300
83.900000,0.746794,-0.060234,0.520179,0.709404,0.547263,0.490196
83.920000,0.741612,-0.159640,0.508301,0.694736,0.557826,0.481898
83.940000,0.767105,-0.141073,0.420550,0.647036,0.560564,0.471631
83.960000,0.691184,0.096586,0.587179,0.642500,0.562942,0.457572
83.980000,0.906166,-0.100203,0.569523,0.726155,0.546745,0.502546
84.000000,0.775449,-0.096397,0.590114,0.763259,0.532195,0.555751
84.020000,0.733993,0.043848,0.573356,0.755884,0.557151,0.553303
84.040000,0.840071,-0.047225,0.577720,0.784446,0.547178,0.538820
84.060000,0.715338,0.092603,0.647547,0.868621,0.469786,0.487154
84.080000,0.755825,-0.006520,0.611231,0.975908,0.382878,0.425278
84.100000,0.646796,0.128462,0.679980,1.104955,0.305308,0.401820
84.120000,0.736524,-0.037998,0.602420,1.332454,-0.100246,0.427180
84.140000,0.696856,-0.011282,0.603437,1.533348,-0.118116,0.604298
84.160000,0.607076,0.107120,0.720562,1.588228,0.060493,0.771054
84.180000,0.630377,0.115479,0.759201,1.444347,0.296174,0.802891
84.200000,0.752510,-0.015786,0.713635,1.235029,0.530599,0.752605
84.220000,0.594520,0.061617,0.712825,1.237203,0.691909,0.821300
84.240000,0.583539,0.174873,0.847424,1.666859,0.584103,0.884353
84.260000,0.740386,0.041005,0.878768,1.900693,0.589934,0.998349
84.280000,0.635840,0.036929,0.845211,1.733162,0.408736,1.103453
84.300000,0.734725,-0.061087,0.803097,1.556400,-0.066217,1.255358
84.320000,0.624419,0.055491,0.781061,1.386554,-0.116740,1.388185
84.340000,0.633026,0.123357,0.953784,1.087425,-0.000094,1.380413
84.360000,0.584049,0.046127,0.868685,0.817467,0.126022,1.326174
84.380000,0.588176,-0.002443,0.856659,0.631538,0.201433,1.312253
84.400000,0.517812,0.023585,0.834955,0.362199,0.196074,1.341366
84.420000,0.568697,0.037526,0.918976,0.194440,0.083766,1.272842
84.440000,0.612818,0.151457,1.003133,0.270518,0.043249,1.111236
84.460000,0.518861,0.018362,0.854106,0.264507,0.071590,0.985038
84.480000,0.643900,0.139659,0.861568,0.199714,0.122984,0.892241
84.500000,0.578110,0.121863,0.919449,0.133627,0.083568,0.820990
84.520000,0.539825,0.067646,0.874609,0.146391,0.081603,0.745552
84.540000,0.483500,0.054816,0.828972,0.237267,0.101210,0.589191
84.560000,0.484553,0.159669,0.871846,0.209149,0.170261,0.498802
84.580000,0.632360,0.182636,0.823659,0.225764,0.121253,0.462027
84.600000,0.696611,0.148642,0.818773,0.271850,0.050163,0.482854
84.620000,0.566761,0.077270,0.831548,0.285061,0.083103,0.478303
84.640000,0.513905,0.047804,0.846481,0.254155,0.117749,0.489064
84.660000,0.571179,0.166050,0.808434,0.303032,0.053463,0.445112
84.680000,0.663304,0.139968,0.740391,0.322098,0.118711,0.510039
84.700000,0.671452,0.145385,0.693372,0.339215,-0.025758,0.576883
84.720000,0.687741,0.261964,0.728103,0.358660,-0.176184,0.674035
84.740000,0.590210,0.220463,0.746866,0.337163,-0.096647,0.677206
84.760000,0.540783,0.212463,0.772753,0.372941,-0.032896,0.635146
84.780000,0.615174,0.258592,0.685877,0.402048,-0.072627,0.623932
84.800000,0.695534,0.279289,0.655167,0.340515,-0.237136,0.669236
84.820000,0.679887,0.183018,0.649377,0.410130,-0.317725,0.683203
84.840000,0.655346,0.217594,0.737027,0.403956,-0.214371,0.601678
84.860000,0.605027,0.179040,0.774602,0.243702,-0.173452,0.609463
84.880000,0.638057,0.180187,0.702084,0.079488,-0.129324,0.725395
84.900000,0.739872,0.270053,0.596434,0.118148,0.050442,0.690475
84.920000,0.759088,0.243243,0.637859,0.173869,0.051211,0.643616
84.940000,0.702691,0.236771,0.784623,0.242588,-0.007863,0.602747
84.960000,0.659712,0.253614,0.768309,0.323813,-0.406953,0.607249
84.980000,0.682030,0.235155,0.632460,0.232971,-0.037679,0.578667
85.000000,0.739118,0.274808,0.589947,0.269517,-0.116254,0.496317
85.020000,0.752450,0.246436,0.656272,0.949213,0.281436,0.301986
85.040000,0.680483,0.232876,0.760034,0.393510,0.503910,0.916475
85.060000,0.625907,0.277497,0.780429,0.625543,0.581471,0.931146
85.080000,0.659069,0.313729,0.652800,0.483099,0.110654,1.094354
85.100000,0.707452,0.456289,0.518956,0.641505,-0.345581,0.885967
85.120000,0.718709,0.457534,0.573820,0.317548,0.063368,0.847238
85.140000,0.641755,0.334148,0.729582,0.216765,0.317548,0.918691
85.160000,0.593693,0.368332,0.767536,0.494734,0.072640,0.915132
85.180000,0.732337,0.416798,0.646852,0.706275,-0.047318,0.828716
85.200000,0.848428,0.397988,0.563372,0.670551,0.068066,0.891026
85.220000,0.767555,0.346943,0.665381,0.498368,0.080225,0.984099
85.240000,0.683024,0.344618,0.699339,0.408181,0.016949,0.877164
85.260000,0.695199,0.400039,0.591730,0.470516,0.100850,0.802563
85.280000,0.716313,0.454232,0.506718,0.568441,0.075768,0.806633
85.300000,0.702542,0.500924,0.510139,0.616059,0.061419,0.802142
85.320000,0.603578,0.490767,0.576349,0.561297,0.089127,0.815995
85.340000,0.601578,0.482364,0.585697,0.529167,0.162743,0.827411
85.360000,0.686978,0.526165,0.523336,0.528854,0.196706,0.843563
85.380000,0.712186,0.561209,0.474846,0.538484,0.069683,0.825614
