7.780000,0.918067,0.118398,-0.444014,0.683822,0.375445,0.653412
7.800000,0.902802,0.121811,-0.419393,0.695125,0.362126,0.655565
7.820000,0.884348,0.148160,-0.408090,0.692849,0.383110,0.658448
7.840000,0.893361,0.157415,-0.414247,0.670627,0.403517,0.652893
7.860000,0.896693,0.175711,-0.401391,0.656691,0.412454,0.652243
7.880000,0.895748,0.168251,-0.406907,0.683902,0.407006,0.649524
7.900000,0.880582,0.161654,-0.406604,0.718047,0.420470,0.640224
7.920000,0.889649,0.151212,-0.420408,0.736475,0.399121,0.629985
7.940000,0.896415,0.127958,-0.426128,0.706059,0.379326,0.634039
7.960000,0.882317,0.153155,-0.420110,0.653275,0.386738,0.632932
7.980000,0.892896,0.129374,-0.424799,0.649846,0.392316,0.630114
8.000000,0.895689,0.145679,-0.427952,0.656029,0.400191,0.631178
8.020000,0.904300,0.149838,-0.424202,0.665181,0.393844,0.638175
8.040000,0.896053,0.146810,-0.420104,0.668730,0.388795,0.639646
8.060000,0.883412,0.138832,-0.420527,0.656003,0.377461,0.648928
8.080000,0.888367,0.140022,-0.426230,0.650619,0.373864,0.655383
8.100000,0.896778,0.150528,-0.425435,0.669038,0.373137,0.645685
8.120000,0.896721,0.139360,-0.424259,0.686563,0.361803,0.634676
8.140000,0.899870,0.127182,-0.419682,0.703353,0.344539,0.633125
8.160000,0.906654,0.139528,-0.419410,0.716618,0.349502,0.632834
8.180000,0.898909,0.150881,-0.416242,0.716535,0.334837,0.633318
8.200000,0.885428,0.143399,-0.408725,0.716414,0.323441,0.638093
8.220000,0.888093,0.130144,-0.409329,0.704392,0.354718,0.650838
8.240000,0.900601,0.129097,-0.412345,0.682827,0.354264,0.655117
8.260000,0.907653,0.145732,-0.411766,0.666789,0.347217,0.651598
8.280000,0.905594,0.157712,-0.403959,0.662512,0.351867,0.648378
8.300000,0.902281,0.151865,-0.395660,0.667164,0.363347,0.637441
8.320000,0.907149,0.144966,-0.391284,0.686690,0.375140,0.622495
8.340000,0.914063,0.144359,-0.394031,0.681829,0.355172,0.598549
8.360000,0.910351,0.159005,-0.402523,0.677917,0.370745,0.583655
8.380000,0.898428,0.160928,-0.404892,0.684568,0.386562,0.589526
8.400000,0.898443,0.152671,-0.406465,0.697050,0.401846,0.605940
8.420000,0.905036,0.136560,-0.415216,0.716270,0.410374,0.626396
8.440000,0.911943,0.137985,-0.415835,0.720705,0.381865,0.643854
8.460000,0.908949,0.152837,-0.406953,0.703151,0.351994,0.653065
8.480000,0.906622,0.153883,-0.395077,0.689552,0.348113,0.661279
8.500000,0.901623,0.159038,-0.387663,0.682385,0.339624,0.665833
8.520000,0.910319,0.152502,-0.392926,0.644369,0.335044,0.667170
8.540000,0.913970,0.136150,-0.412122,0.640065,0.343580,0.662035
8.560000,0.897127,0.166109,-0.412444,0.654806,0.365220,0.660002
8.580000,0.906515,0.143854,-0.417117,0.656781,0.381052,0.668428
8.600000,0.899904,0.126105,-0.407154,0.652016,0.387267,0.682107
8.620000,0.898002,0.135167,-0.400956,0.648045,0.401137,0.689341
8.640000,0.910248,0.144699,-0.400418,0.649863,0.419314,0.685744
8.660000,0.913435,0.150086,-0.397180,0.649779,0.426765,0.679548
8.680000,0.910900,0.139617,-0.398783,0.655110,0.413045,0.670823
8.700000,0.893159,0.146550,-0.402877,0.659404,0.413192,0.668833
8.720000,0.892430,0.130404,-0.399491,0.648028,0.415041,0.670080
8.740000,0.915852,0.124207,-0.391463,0.636879,0.395330,0.666379
8.760000,0.919139,0.146153,-0.382886,0.631443,0.396313,0.643764
8.780000,0.911121,0.160296,-0.393523,0.621975,0.378547,0.620932
8.800000,0.898919,0.150407,-0.395357,0.605630,0.355703,0.606098
8.820000,0.895659,0.141061,-0.403904,0.609086,0.354560,0.591668
8.840000,0.909150,0.134866,-0.406750,0.606034,0.335098,0.594527
8.860000,0.912701,0.135385,-0.405012,0.623183,0.333902,0.611579
8.880000,0.907435,0.131538,-0.393907,0.643018,0.338680,0.626802
8.900000,0.896224,0.133618,-0.390796,0.630244,0.339227,0.616394
8.920000,0.895699,0.145445,-0.399123,0.662057,0.364680,0.597163
8.940000,0.905518,0.150582,-0.406044,0.672417,0.381362,0.596479
8.960000,0.918596,0.149521,-0.403083,0.603576,0.387370,0.615982
8.980000,0.920440,0.141127,-0.394337,0.497749,0.378180,0.636070
9.000000,0.914298,0.139806,-0.384537,0.429406,0.370500,0.615380
9.020000,0.907295,0.149190,-0.388603,0.415218,0.444635,0.544203
9.040000,0.901637,0.149161,-0.404079,0.427038,0.565573,0.513660
9.060000,0.904128,0.139615,-0.406033,0.395816,0.623519,0.559494
9.080000,0.905612,0.137437,-0.396807,0.353049,0.684175,0.561669
9.100000,0.902727,0.148633,-0.393500,0.313594,0.834742,0.545895
9.120000,0.906824,0.161372,-0.394850,0.227146,1.022880,0.576056
9.140000,0.909469,0.155348,-0.391876,0.157280,1.050462,0.625865
9.160000,0.904826,0.135513,-0.387209,0.132849,0.818692,0.643144
9.180000,0.904368,0.133078,-0.393774,0.153564,0.732314,0.610426
9.200000,0.911105,0.151844,-0.398069,0.189452,0.857323,0.633898
9.220000,0.909410,0.164128,-0.393770,0.226871,0.911553,0.644941
9.240000,0.899502,0.161255,-0.392555,0.229083,0.921814,0.602789
9.260000,0.900833,0.153858,-0.392203,0.245367,0.883072,0.579554
9.280000,0.918691,0.139447,-0.396929,0.234734,0.840551,0.550825
9.300000,0.935120,0.116691,-0.402548,0.222247,0.871709,0.485629
9.320000,0.911959,0.128710,-0.408198,0.265841,0.900578,0.444356
9.340000,0.893859,0.147327,-0.423968,0.310483,0.889132,0.418119
9.360000,0.888618,0.138098,-0.436817,0.323872,0.828881,0.406926
9.380000,0.898028,0.115258,-0.444037,0.315604,0.801101,0.397453
9.400000,0.897983,0.097060,-0.431431,0.276254,0.830123,0.405697
9.420000,0.893585,0.123742,-0.412495,0.223568,0.887778,0.421106
9.440000,0.908928,0.134944,-0.410291,0.204327,0.891032,0.414619
9.460000,0.901389,0.139616,-0.400391,0.188414,0.843277,0.427814
9.480000,0.900911,0.136761,-0.399439,0.163064,0.826116,0.447681
9.500000,0.898083,0.148040,-0.403199,0.150758,0.794236,0.447670
9.520000,0.910397,0.153957,-0.406092,0.161668,0.806135,0.446766
9.540000,0.906671,0.141287,-0.404023,0.162727,0.875134,0.407917
9.560000,0.900154,0.137078,-0.413004,0.138794,0.895932,0.407144
9.580000,0.897315,0.133736,-0.412368,0.141523,0.859051,0.434296
9.600000,0.904465,0.122115,-0.405488,0.150609,0.842792,0.433317
9.620000,0.909821,0.131820,-0.404709,0.155787,0.863241,0.441954
9.640000,0.909491,0.144465,-0.396567,0.156326,0.885851,0.461450
9.660000,0.896650,0.134417,-0.393026,0.147906,0.890113,0.477956
9.680000,0.893470,0.126802,-0.402931,0.151849,0.871214,0.470720
9.700000,0.908969,0.124780,-0.413780,0.164182,0.859425,0.453257
9.720000,0.915963,0.132133,-0.424481,0.170623,0.861931,0.446072
9.740000,0.913512,0.126208,-0.419367,0.163556,0.862771,0.451397
9.760000,0.903392,0.117219,-0.408418,0.152127,0.850143,0.454031
9.780000,0.889894,0.117876,-0.404175,0.151043,0.832533,0.445052
9.800000,0.883897,0.124750,-0.408938,0.165171,0.835320,0.430134
9.820000,0.898969,0.128800,-0.412121,0.164950,0.850853,0.428701
9.840000,0.911363,0.123549,-0.411008,0.156775,0.851898,0.442154
9.860000,0.906482,0.107938,-0.408835,0.154950,0.849474,0.449232
9.880000,0.892710,0.109118,-0.409774,0.155112,0.847799,0.448731
9.900000,0.893831,0.127931,-0.416760,0.154208,0.836001,0.451268
9.920000,0.909843,0.127204,-0.417928,0.152638,0.836907,0.455619
9.940000,0.913078,0.126175,-0.410708,0.157048,0.852503,0.458041
9.960000,0.904799,0.126630,-0.407872,0.153431,0.864383,0.451516
9.980000,0.897129,0.108154,-0.415065,0.137760,0.875640,0.449080
10.000000,0.889759,0.108579,-0.427328,0.139851,0.860232,0.451891
10.020000,0.894666,0.118110,-0.433021,0.145427,0.836167,0.457403
10.040000,0.906577,0.118302,-0.432937,0.140886,0.839713,0.466097
10.060000,0.898845,0.109020,-0.430161,0.145552,0.850675,0.456177
10.080000,0.890857,0.097219,-0.431166,0.134876,0.864361,0.449027
10.100000,0.891602,0.100152,-0.431556,0.133656,0.848710,0.446742
10.120000,0.898516,0.118035,-0.430365,0.153614,0.828420,0.445356
10.140000,0.908604,0.115586,-0.422166,0.164570,0.838187,0.451681
10.160000,0.908948,0.104672,-0.417789,0.165032,0.847937,0.454368
10.180000,0.899168,0.112950,-0.418877,0.151859,0.858176,0.467298
10.200000,0.904149,0.121934,-0.426125,0.142822,0.853315,0.471464
10.220000,0.900855,0.123032,-0.417692,0.137719,0.835504,0.465585
10.240000,0.903070,0.079594,-0.423959,0.127478,0.840049,0.470457
10.260000,0.895202,0.083403,-0.438109,0.137833,0.848680,0.477517
10.280000,0.881163,0.126497,-0.445942,0.160087,0.851297,0.468168
10.300000,0.894617,0.126024,-0.463372,0.160247,0.861773,0.466911
10.320000,0.923088,0.099877,-0.449193,0.154274,0.853014,0.480233
10.340000,0.899238,0.080810,-0.445845,0.140386,0.856896,0.487696
10.360000,0.868822,0.083398,-0.423205,0.127394,0.845785,0.484331
10.380000,0.886102,0.089939,-0.413188,0.131093,0.824532,0.476039
10.400000,0.920846,0.103787,-0.419334,0.131362,0.834994,0.473993
10.420000,0.914678,0.117217,-0.420374,0.129674,0.849282,0.474257
10.440000,0.904660,0.122472,-0.425104,0.133419,0.844298,0.474272
10.460000,0.890096,0.096949,-0.427444,0.138201,0.826353,0.469240
10.480000,0.887737,0.069714,-0.414892,0.136754,0.826537,0.470922
10.500000,0.917064,0.027396,-0.479005,0.140474,0.829187,0.464138
10.520000,0.895471,0.073158,-0.399868,0.140529,0.849153,0.448501
10.540000,0.906382,0.057895,-0.412394,0.081803,0.842351,0.444463
10.560000,0.864408,0.036786,-0.436734,0.051929,0.799375,0.444970
10.580000,0.888231,0.051754,-0.427778,0.105703,0.765899,0.451042
10.600000,0.926705,0.080972,-0.407997,0.122720,0.767469,0.470125
10.620000,0.916815,0.062042,-0.418193,0.132666,0.787189,0.525998
10.640000,0.868091,0.021783,-0.436163,0.178284,0.771945,0.576655
10.660000,0.840838,-0.009200,-0.513575,0.142256,0.753124,0.530813
10.680000,0.895635,-0.012592,-0.620266,0.099525,0.859632,0.421053
10.700000,1.103951,-0.006965,-0.788801,0.166632,0.903181,0.373089
10.720000,1.293618,0.022137,-1.010080,0.217374,0.691795,0.392375
10.740000,1.456168,-0.000031,-1.153807,0.291217,0.574677,0.424412
10.760000,1.473268,-0.078534,-1.191177,0.493424,0.661131,0.472437
10.780000,1.245048,-0.085463,-1.157818,0.649956,0.634727,0.485400
10.800000,0.939949,0.014027,-1.109639,0.672922,0.534483,0.493840
10.820000,0.679193,0.143372,-1.033422,0.656272,0.508939,0.541906
10.840000,0.518478,0.226664,-0.982320,0.730670,0.467809,0.584293
10.860000,0.389849,0.279314,-0.902506,0.838649,0.433383,0.582384
10.880000,0.224378,0.284478,-0.669849,0.854211,0.423195,0.599478
10.900000,0.059161,0.154723,-0.582107,0.929330,0.464432,0.595908
10.920000,-0.006210,0.051801,-0.490129,0.873906,0.534522,0.598172
10.940000,-0.027633,0.172541,-0.547769,0.735392,0.565732,0.593123
10.960000,-0.039528,0.386905,-0.691795,0.706000,0.550466,0.516368
10.980000,-0.105359,0.636417,-0.830625,0.772916,0.486325,0.458548
11.000000,-0.247670,0.910909,-0.911137,0.843757,0.438851,0.427453
11.020000,-0.407234,1.123750,-0.934103,0.834187,0.446455,0.621439
11.040000,-0.621388,1.120826,-1.014490,0.895662,0.431561,0.610115
11.060000,-0.860736,1.091665,-1.165509,0.896352,0.504532,0.363919
11.080000,-1.007757,1.093937,-1.266353,0.775449,0.492674,0.424806
11.100000,-0.991227,1.208448,-1.391268,0.692754,0.401341,0.371680
11.120000,-0.925009,1.344151,-1.375283,0.684466,0.495267,0.368961
11.140000,-0.745396,1.309374,-1.276018,0.719078,0.529629,0.466159
11.160000,-0.699941,1.315975,-1.252450,0.745736,0.422124,0.498272
11.180000,-0.666034,1.389034,-1.222241,0.713421,0.329207,0.538615
11.200000,-0.847702,1.646037,-1.089127,0.628289,0.366006,0.538766
11.220000,-0.949308,1.786877,-0.862955,0.649038,0.426682,0.514032
11.240000,-0.805115,1.873814,-0.706672,0.669742,0.452901,0.525692
11.260000,-0.392393,1.975237,-0.654306,0.638459,0.459519,0.519105
11.280000,-0.103583,2.010579,-0.650113,0.709711,0.403962,0.478197
11.300000,0.243937,2.039496,-0.908814,0.843509,0.360112,0.453518
11.320000,2.244181,2.532507,-1.077711,0.901924,0.368101,0.454936
11.340000,1.281683,1.351528,-1.327166,0.881760,0.351200,0.483721
11.360000,0.583261,0.024604,-1.342021,0.834609,0.379135,0.509123
11.380000,-0.539267,-1.234782,-2.265465,0.821748,0.363770,0.466040
11.400000,0.981700,0.787338,-2.268036,0.901571,0.462236,0.432740
11.420000,0.548316,0.326982,-1.460103,0.996157,0.568930,0.470045
11.440000,0.050135,0.022870,-0.780787,0.936980,0.394620,0.496600
11.460000,-0.102083,0.280404,-0.506029,0.758579,0.275674,0.492571
11.480000,-0.150684,0.208415,-0.557562,0.658884,0.243530,0.461600
11.500000,-0.105196,0.062573,-0.852651,0.746908,0.159191,0.430327
11.520000,0.087397,0.069977,-1.189823,0.885976,0.181545,0.377192
11.540000,0.171095,0.150385,-1.253807,0.940506,0.303415,0.342522
11.560000,0.116525,0.207200,-1.089357,0.919779,0.359656,0.512369
11.580000,0.069186,0.231993,-0.948264,0.881901,0.345938,0.539029
11.600000,0.055939,0.201281,-0.924277,0.828214,0.380836,0.398411
11.620000,0.053482,0.147536,-0.953838,0.745465,0.392214,0.445932
11.640000,0.053784,0.132878,-0.984556,0.722927,0.310528,0.393334
11.660000,0.079015,0.138931,-1.020278,0.652898,0.375731,0.455320
11.680000,0.118160,0.147041,-1.029131,0.573406,0.508932,0.537779
11.700000,0.137541,0.149948,-1.017988,0.624266,0.530471,0.614702
11.720000,0.166795,0.139266,-1.032163,0.715329,0.398740,0.569709
11.740000,0.202812,0.121988,-1.060453,0.722584,0.307537,0.501961
11.760000,0.229701,0.081315,-1.103113,0.684811,0.385458,0.450715
11.780000,0.265622,-0.150371,-1.160332,0.732742,0.443391,0.488082
11.800000,0.129058,-0.551833,-1.338744,0.801446,0.429206,0.516440
11.820000,0.068136,-0.492882,-1.518261,0.805112,0.394446,0.498552
11.840000,0.190900,-0.481744,-1.468317,0.801440,0.393699,0.462742
11.860000,0.282835,-0.670946,-1.191749,0.813525,0.453575,0.452001
11.880000,0.516927,-0.593738,-0.814169,0.806006,0.510870,0.487351
11.900000,0.300288,-0.208995,-0.586879,0.808485,0.479313,0.489486
11.920000,-0.188318,0.625108,-0.347185,0.803800,0.504012,0.446345
11.940000,-0.369748,0.605941,-0.226958,0.785871,0.500582,0.423297
11.960000,-0.485207,0.559539,-0.254540,0.714447,0.483395,0.462085
11.980000,-0.638944,0.364090,-0.351667,0.693538,0.458230,0.463131
12.000000,-1.344547,0.788916,-0.349608,0.768213,0.509995,0.421604
12.020000,0.590091,1.720724,-0.843586,0.810284,0.556023,0.405349
12.040000,3.682183,-0.079250,-2.815212,0.748638,0.528100,0.429493
12.060000,-0.582264,0.106311,-1.681089,0.695942,0.447016,0.444698
12.080000,0.533538,0.357651,-0.556001,0.713223,0.447809,0.453901
12.100000,0.543786,0.648279,-0.471168,0.769152,0.509773,0.451541
12.120000,0.450189,0.617457,-0.796686,0.787475,0.519853,0.446906
12.140000,0.268953,0.053378,-1.090703,0.754087,0.528122,0.463409
12.160000,0.391114,0.262994,-0.923907,0.749364,0.561973,0.462584
12.180000,0.418785,0.232848,-0.857717,0.768926,0.564506,0.453513
12.200000,0.380962,0.284013,-0.855936,0.745208,0.481991,0.446495
12.220000,0.372175,0.288870,-0.881958,0.713922,0.448357,0.444644
12.240000,0.364134,0.268433,-0.908672,0.733788,0.499182,0.449519
12.260000,0.382780,0.258786,-0.901709,0.808352,0.568273,0.463821
12.280000,0.380040,0.269079,-0.896777,0.813096,0.591616,0.455945
12.300000,0.377509,0.252056,-0.898238,0.763807,0.500345,0.424432
12.320000,0.373935,0.240162,-0.901622,0.699853,0.432311,0.444394
12.340000,0.367898,0.226852,-0.902860,0.652191,0.399654,0.473839
12.360000,0.374751,0.218222,-0.904103,0.622458,0.378752,0.472602
12.380000,0.381691,0.215296,-0.905115,0.628379,0.461608,0.472910
12.400000,0.381672,0.197073,-0.909335,0.669975,0.448829,0.479923
12.420000,0.381703,0.187008,-0.910749,0.695531,0.429920,0.475060
12.440000,0.385523,0.199098,-0.902527,0.659675,0.450841,0.460278
12.460000,0.390228,0.204455,-0.893467,0.697563,0.441216,0.467734
12.480000,0.392101,0.197535,-0.898662,0.772216,0.478890,0.466758
12.500000,0.391410,0.190153,-0.906072,0.833270,0.516266,0.430175
12.520000,0.393714,0.188468,-0.905517,0.818449,0.567216,0.413940
12.540000,0.391632,0.202677,-0.899322,0.801968,0.571834,0.437869
12.560000,0.384786,0.213833,-0.892234,0.759341,0.530567,0.446449
12.580000,0.384013,0.205224,-0.899764,0.721894,0.475873,0.438572
12.600000,0.383351,0.198595,-0.907530,0.749561,0.478312,0.444510
12.620000,0.389988,0.194668,-0.902687,0.772545,0.532493,0.439612
12.640000,0.391070,0.196772,-0.896144,0.769862,0.569333,0.435258
12.660000,0.385458,0.202575,-0.900158,0.789218,0.564658,0.437778
12.680000,0.378217,0.201423,-0.907412,0.774361,0.477084,0.445288
12.700000,0.375902,0.193316,-0.910148,0.701142,0.446908,0.452594
12.720000,0.382994,0.186167,-0.910242,0.683211,0.440461,0.457225
12.740000,0.383083,0.184157,-0.901165,0.733504,0.464851,0.454194
12.760000,0.387359,0.188566,-0.906193,0.811214,0.530369,0.439721
12.780000,0.383457,0.189115,-0.904777,0.866372,0.539547,0.449025
12.800000,0.383618,0.190009,-0.899990,0.808603,0.537592,0.454669
12.820000,0.378373,0.191179,-0.907304,0.679142,0.516893,0.439527
12.840000,0.374350,0.197301,-0.907628,0.641808,0.456896,0.460825
12.860000,0.383774,0.191846,-0.906009,0.678035,0.436814,0.480199
12.880000,0.383281,0.189930,-0.901783,0.722517,0.407613,0.474097
12.900000,0.382311,0.159602,-0.913565,0.717177,0.423857,0.468017
12.920000,0.379447,0.151509,-0.909281,0.687079,0.472129,0.472283
12.940000,0.372365,0.166395,-0.918593,0.686952,0.436629,0.474175
12.960000,0.372997,0.169281,-0.914394,0.701582,0.440100,0.470755
12.980000,0.371273,0.158718,-0.916769,0.731556,0.463754,0.466266
13.000000,0.374153,0.158148,-0.914844,0.739070,0.481269,0.454052
13.020000,0.374944,0.146339,-0.915426,0.752742,0.450269,0.461735
13.040000,0.369231,0.149080,-0.914324,0.758256,0.452437,0.465029
13.060000,0.362959,0.158331,-0.925322,0.769673,0.472168,0.457993
13.080000,0.362613,0.156259,-0.921524,0.793138,0.511841,0.442744
13.100000,0.372265,0.151113,-0.919569,0.802081,0.514182,0.439675
13.120000,0.369872,0.147714,-0.915055,0.822994,0.527584,0.440935
13.140000,0.370308,0.164055,-0.913961,0.809717,0.519959,0.447334
13.160000,0.366970,0.166624,-0.919260,0.789369,0.528809,0.454686
13.180000,0.362917,0.161712,-0.924409,0.858319,0.512546,0.452642
13.200000,0.367618,0.159522,-0.920012,0.922224,0.524394,0.459455
13.220000,0.368445,0.166637,-0.908021,0.900039,0.518308,0.469634
13.240000,0.368995,0.175985,-0.907047,0.921861,0.475127,0.517672
13.260000,0.373866,0.175459,-0.911137,0.965067,0.572654,0.542625
13.280000,0.372607,0.164286,-0.916281,0.926909,0.679780,0.517722
13.300000,0.367785,0.149773,-0.917344,0.853714,0.581401,0.506514
13.320000,0.365710,0.146880,-0.918093,0.762205,0.515673,0.557760
13.340000,0.356771,0.157904,-0.923588,0.767689,0.487919,0.598389
13.360000,0.354623,0.163910,-0.927245,0.741102,0.534580,0.600524
13.380000,0.366434,0.152887,-0.922494,0.556885,0.496846,0.601895
13.400000,0.367291,0.129535,-0.915632,0.301517,0.363899,0.652892
13.420000,0.356518,0.117813,-0.921760,0.420501,0.350939,0.545831
13.440000,0.344916,0.126741,-0.934265,0.624315,0.477495,0.599661
13.460000,0.336609,0.130894,-0.937810,0.605106,0.358273,0.631120
13.480000,0.334808,0.126957,-0.938016,0.324931,0.290583,0.629721
13.500000,0.329367,0.114468,-0.939585,0.118258,0.312115,0.675107
13.520000,0.329189,0.111065,-0.937252,0.358856,0.223697,0.734944
13.540000,0.333015,0.123212,-0.938993,0.541313,0.210531,0.754276
13.560000,0.325361,0.139731,-0.938642,0.590985,0.236483,0.762719
13.580000,0.322233,0.141480,-0.938588,0.567911,0.218609,0.763851
13.600000,0.318337,0.133288,-0.942128,0.527719,0.243556,0.764859
13.620000,0.310151,0.123801,-0.941861,0.553499,0.292641,0.757651
13.640000,0.310556,0.129458,-0.945384,0.623820,0.276881,0.766113
13.660000,0.310556,0.142267,-0.939970,0.632676,0.267125,0.764264
13.680000,0.310605,0.150051,-0.940216,0.586615,0.323264,0.757912
13.700000,0.310894,0.147014,-0.942260,0.493713,0.343420,0.772573
13.720000,0.309382,0.146436,-0.940432,0.518406,0.355747,0.770104
13.740000,0.314433,0.129144,-0.939925,0.615412,0.382017,0.759063
13.760000,0.313479,0.151812,-0.938535,0.627325,0.371575,0.767572
13.780000,0.312526,0.145613,-0.942346,0.596749,0.329475,0.748486
13.800000,0.313923,0.141288,-0.939599,0.536425,0.330176,0.758945
13.820000,0.323582,0.136088,-0.940392,0.534049,0.311980,0.769746
13.840000,0.321997,0.141998,-0.933320,0.564094,0.317704,0.766683
13.860000,0.320916,0.149541,-0.933953,0.618879,0.334541,0.763694
13.880000,0.319117,0.152087,-0.937922,0.640771,0.309251,0.761211
13.900000,0.318856,0.149044,-0.938091,0.631260,0.300040,0.757429
13.920000,0.316055,0.138018,-0.935616,0.596041,0.307801,0.757216
13.940000,0.320500,0.130298,-0.941313,0.572022,0.298180,0.751997
13.960000,0.318762,0.133827,-0.935342,0.574938,0.301541,0.756887
13.980000,0.316780,0.137824,-0.937903,0.578608,0.319459,0.756193
14.000000,0.314995,0.136542,-0.942325,0.583032,0.309340,0.763260
